No errors
No warnings
128 ms
data source=metars
513 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KEUG 011554Z 00000KT 10SM BKN200 M03/M04 A3017 RMK AO2 SLP220 T10281044,KEUG,2023-02-01T15:54:00Z,44.13,-123.22,-2.8,-4.4,0,0,,10.0,30.171259,1022.0,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 011454Z 22005KT 10SM SCT200 M04/M06 A3017 RMK AO2 SLP220 I1000 I3000 T10391056 51002,KEUG,2023-02-01T14:54:00Z,44.13,-123.22,-3.9,-5.6,220,5,,10.0,30.171259,1022.0,,,TRUE,,,,,,,SCT,20000,,,,,,,VFR,0.2,,,,,,,,,,,METAR,109.0
KEUG 011354Z 19005KT 10SM BKN200 M04/M06 A3016 RMK AO2 SLP218 I1000 T10391056,KEUG,2023-02-01T13:54:00Z,44.13,-123.22,-3.9,-5.6,190,5,,10.0,30.159449,1021.8,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 011254Z AUTO 19003KT 10SM CLR M04/M06 A3017 RMK AO2 SLP221 I1000 T10391056,KEUG,2023-02-01T12:54:00Z,44.13,-123.22,-3.9,-5.6,190,3,,10.0,30.171259,1022.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 011154Z AUTO 00000KT 8SM CLR M03/M04 A3016 RMK AO2 SLP217 T10281039 11006 21033 58000,KEUG,2023-02-01T11:54:00Z,44.13,-123.22,-2.8,-3.9,0,0,,8.0,30.159449,1021.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.0,-0.6,-3.3,,,,,,,,,METAR,109.0
KEUG 011054Z AUTO 31003KT 10SM CLR M03/M04 A3017 RMK AO2 SLP218 T10281044,KEUG,2023-02-01T10:54:00Z,44.13,-123.22,-2.8,-4.4,310,3,,10.0,30.171259,1021.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 010954Z AUTO 00000KT 10SM CLR M01/M03 A3016 RMK AO2 SLP217 T10111028,KEUG,2023-02-01T09:54:00Z,44.13,-123.22,-1.1,-2.8,0,0,,10.0,30.159449,1021.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 010854Z AUTO 21007KT 10SM CLR M01/M03 A3016 RMK AO2 SLP218 T10111028 58005,KEUG,2023-02-01T08:54:00Z,44.13,-123.22,-1.1,-2.8,210,7,,10.0,30.159449,1021.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.5,,,,,,,,,,,METAR,109.0
KEUG 010754Z AUTO 21005KT 10SM CLR M01/M03 A3017 RMK AO2 SLP219 T10111033 400561056,KEUG,2023-02-01T07:54:00Z,44.13,-123.22,-1.1,-3.3,210,5,,10.0,30.171259,1021.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,5.6,-5.6,,,,,,,METAR,109.0
KEUG 010654Z 20006KT 10SM FEW250 M01/M03 A3018 RMK AO2 SLP223 T10111033,KEUG,2023-02-01T06:54:00Z,44.13,-123.22,-1.1,-3.3,200,6,,10.0,30.180119,1022.3,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 010554Z 22007KT 10SM FEW250 M01/M03 A3018 RMK AO2 SLP223 T10111033 10050 21022 58005,KEUG,2023-02-01T05:54:00Z,44.13,-123.22,-1.1,-3.3,220,7,,10.0,30.180119,1022.3,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,-0.5,5.0,-2.2,,,,,,,,,METAR,109.0
KEUG 010454Z 22004KT 10SM SCT200 M02/M04 A3019 RMK AO2 SLP226 T10171044,KEUG,2023-02-01T04:54:00Z,44.13,-123.22,-1.7,-4.4,220,4,,10.0,30.188976,1022.6,,,TRUE,,,,,,,SCT,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 010354Z 26003KT 10SM BKN150 M01/M04 A3019 RMK AO2 SLP230 T10061039,KEUG,2023-02-01T03:54:00Z,44.13,-123.22,-0.6,-3.9,260,3,,10.0,30.188976,1023.0,,,TRUE,,,,,,,BKN,15000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 010254Z 00000KT 10SM OVC150 01/M02 A3019 RMK AO2 SLP228 T00111022 51003,KEUG,2023-02-01T02:54:00Z,44.13,-123.22,1.1,-2.2,0,0,,10.0,30.188976,1022.8,,,TRUE,,,,,,,OVC,15000,,,,,,,VFR,0.3,,,,,,,,,,,METAR,109.0
KEUG 010154Z 35004KT 10SM OVC150 02/M03 A3019 RMK AO2 SLP228 T00221028,KEUG,2023-02-01T01:54:00Z,44.13,-123.22,2.2,-2.8,350,4,,10.0,30.188976,1022.8,,,TRUE,,,,,,,OVC,15000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 010054Z 36005KT 10SM OVC160 03/M02 A3019 RMK AO2 SLP229 T00331017,KEUG,2023-02-01T00:54:00Z,44.13,-123.22,3.3,-1.7,360,5,,10.0,30.188976,1022.9,,,TRUE,,,,,,,OVC,16000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 312354Z 00000KT 10SM OVC160 05/M03 A3019 RMK AO2 SLP225 T00501028 10056 21011 55019,KEUG,2023-01-31T23:54:00Z,44.13,-123.22,5.0,-2.8,0,0,,10.0,30.188976,1022.5,,,TRUE,,,,,,,OVC,16000,,,,,,,VFR,-1.9,5.6,-1.1,,,,,,,,,METAR,109.0
KEUG 312254Z 22005KT 10SM OVC250 06/M04 A3018 RMK AO2 SLP225 T00561039,KEUG,2023-01-31T22:54:00Z,44.13,-123.22,5.6,-3.9,220,5,,10.0,30.180119,1022.5,,,TRUE,,,,,,,OVC,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 312154Z 07004KT 10SM BKN250 05/M04 A3021 RMK AO2 SLP234 T00501044,KEUG,2023-01-31T21:54:00Z,44.13,-123.22,5.0,-4.4,70,4,,10.0,30.209646,1023.4,,,TRUE,,,,,,,BKN,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 312054Z 02007KT 10SM BKN170 BKN250 03/M03 A3024 RMK AO2 SLP245 T00281033 57009,KEUG,2023-01-31T20:54:00Z,44.13,-123.22,2.8,-3.3,20,7,,10.0,30.239174,1024.5,,,TRUE,,,,,,,BKN,17000,BKN,25000,,,,,VFR,-0.9,,,,,,,,,,,METAR,109.0
KEUG 311954Z 08003KT 10SM BKN230 02/M03 A3025 RMK AO2 SLP246 T00221033,KEUG,2023-01-31T19:54:00Z,44.13,-123.22,2.2,-3.3,80,3,,10.0,30.250984,1024.6,,,TRUE,,,,,,,BKN,23000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 311854Z 00000KT 10SM BKN200 01/M04 A3027 RMK AO2 SLP253 T00061044,KEUG,2023-01-31T18:54:00Z,44.13,-123.22,0.6,-4.4,0,0,,10.0,30.268702,1025.3,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 311754Z 21005KT 10SM OVC200 M01/M04 A3027 RMK AO2 SLP254 T10111044 11011 21056 58009,KEUG,2023-01-31T17:54:00Z,44.13,-123.22,-1.1,-4.4,210,5,,10.0,30.268702,1025.4,,,TRUE,,,,,,,OVC,20000,,,,,,,VFR,-0.9,-1.1,-5.6,,,,,,,,,METAR,109.0
KEUG 311654Z 26003KT 10SM BKN110 OVC150 M02/M06 A3029 RMK AO2 SLP263 T10221056,KEUG,2023-01-31T16:54:00Z,44.13,-123.22,-2.2,-5.6,260,3,,10.0,30.28937,1026.3,,,TRUE,,,,,,,BKN,11000,OVC,15000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 311554Z 00000KT 10SM OVC150 M04/M06 A3030 RMK AO2 SLP265 T10391061,KEUG,2023-01-31T15:54:00Z,44.13,-123.22,-3.9,-6.1,0,0,,10.0,30.301182,1026.5,,,TRUE,,,,,,,OVC,15000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 311454Z 00000KT 10SM OVC180 M04/M06 A3030 RMK AO2 SLP265 T10391061 55002 $,KEUG,2023-01-31T14:54:00Z,44.13,-123.22,-3.9,-6.1,0,0,,10.0,30.301182,1026.5,,,TRUE,TRUE,,,,,,OVC,18000,,,,,,,VFR,-0.2,,,,,,,,,,,METAR,109.0
KEUG 311354Z 00000KT 10SM BKN190 M04/M06 A3029 RMK AO2 SLP262 T10391061,KEUG,2023-01-31T13:54:00Z,44.13,-123.22,-3.9,-6.1,0,0,,10.0,30.28937,1026.2,,,TRUE,,,,,,,BKN,19000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 311254Z AUTO 21004KT 10SM CLR M06/M08 A3029 RMK AO2 SLP261 T10561078,KEUG,2023-01-31T12:54:00Z,44.13,-123.22,-5.6,-7.8,210,4,,10.0,30.28937,1026.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 311154Z AUTO 19005KT 10SM CLR M06/M07 A3031 RMK AO2 SLP266 7//// T10561072 11022 21056 58011,KEUG,2023-01-31T11:54:00Z,44.13,-123.22,-5.6,-7.2,190,5,,10.0,30.31004,1026.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.1,-2.2,-5.6,,,,,,,,,METAR,109.0
KEUG 311054Z AUTO 20005KT 10SM CLR M05/M07 A3032 RMK AO2 SLP270 T10501072,KEUG,2023-01-31T10:54:00Z,44.13,-123.22,-5.0,-7.2,200,5,,10.0,30.318897,1027.0,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 310954Z AUTO 00000KT 10SM CLR M04/M07 A3033 RMK AO2 SLP275 T10441072,KEUG,2023-01-31T09:54:00Z,44.13,-123.22,-4.4,-7.2,0,0,,10.0,30.33071,1027.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 310854Z AUTO 00000KT 10SM CLR M04/M07 A3034 RMK AO2 SLP277 T10441072 58002,KEUG,2023-01-31T08:54:00Z,44.13,-123.22,-4.4,-7.2,0,0,,10.0,30.339567,1027.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.2,,,,,,,,,,,METAR,109.0
KEUG 310754Z AUTO 20004KT 10SM CLR M04/M07 A3034 RMK AO2 SLP278 T10441072 400391061,KEUG,2023-01-31T07:54:00Z,44.13,-123.22,-4.4,-7.2,200,4,,10.0,30.339567,1027.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,3.9,-6.1,,,,,,,METAR,109.0
KEUG 310654Z 00000KT 10SM SCT200 M03/M06 A3035 RMK AO2 SLP282 T10281061,KEUG,2023-01-31T06:54:00Z,44.13,-123.22,-2.8,-6.1,0,0,,10.0,30.351377,1028.2,,,TRUE,,,,,,,SCT,20000,,,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 310554Z 22003KT 10SM BKN200 M03/M06 A3034 RMK AO2 SLP279 T10281056 10039 21033 53006,KEUG,2023-01-31T05:54:00Z,44.13,-123.22,-2.8,-5.6,220,3,,10.0,30.339567,1027.9,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,0.6,3.9,-3.3,,,,,,,,,METAR,109.0
KEUG 310454Z 00000KT 10SM BKN200 M03/M06 A3033 RMK AO2 SLP274 T10281061,KEUG,2023-01-31T04:54:00Z,44.13,-123.22,-2.8,-6.1,0,0,,10.0,30.33071,1027.4,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 310354Z 33003KT 10SM BKN200 M02/M06 A3034 RMK AO2 SLP279 T10221056,KEUG,2023-01-31T03:54:00Z,44.13,-123.22,-2.2,-5.6,330,3,,10.0,30.339567,1027.9,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 310254Z 00000KT 10SM FEW200 M02/M07 A3033 RMK AO2 SLP274 T10171067 58011,KEUG,2023-01-31T02:54:00Z,44.13,-123.22,-1.7,-6.7,0,0,,10.0,30.33071,1027.4,,,TRUE,,,,,,,FEW,20000,,,,,,,VFR,-1.1,,,,,,,,,,,METAR,109.0
KEUG 310154Z 00000KT 10SM FEW200 M01/M06 A3034 RMK AO2 SLP278 T10061056,KEUG,2023-01-31T01:54:00Z,44.13,-123.22,-0.6,-5.6,0,0,,10.0,30.339567,1027.8,,,TRUE,,,,,,,FEW,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 310054Z 35005KT 10SM FEW250 02/M06 A3037 RMK AO2 SLP287 T00221056,KEUG,2023-01-31T00:54:00Z,44.13,-123.22,2.2,-5.6,350,5,,10.0,30.369095,1028.7,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 302354Z 01010KT 10SM FEW200 03/M07 A3036 RMK AO2 SLP285 6//// T00331072 10039 21011 56007,KEUG,2023-01-30T23:54:00Z,44.13,-123.22,3.3,-7.2,10,10,,10.0,30.360237,1028.5,,,TRUE,,,,,,,FEW,20000,,,,,,,VFR,-0.7,3.9,-1.1,,,,,,,,,METAR,109.0
KEUG 302254Z 36011KT 10SM FEW250 04/M08 A3037 RMK AO2 SLP289 T00391078,KEUG,2023-01-30T22:54:00Z,44.13,-123.22,3.9,-7.8,360,11,,10.0,30.369095,1028.9,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 302154Z 01008KT 10SM CLR 03/M08 A3036 RMK AO2 SLP286 T00331078,KEUG,2023-01-30T21:54:00Z,44.13,-123.22,3.3,-7.8,10,8,,10.0,30.360237,1028.6,,,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 302054Z 01010KT 10SM FEW250 02/M09 A3038 RMK AO2 SLP292 6//// T00171094 58015 PNO VISNO RNW 34 $,KEUG,2023-01-30T20:54:00Z,44.13,-123.22,1.7,-9.4,10,10,,10.0,30.380905,1029.2,,,TRUE,TRUE,,,,,,FEW,25000,,,,,,,VFR,-1.5,,,,,,,,,,,SPECI,109.0
KEUG 301954Z 01010KT 10SM FEW250 01/M10 A3040 RMK AO2 SLP299 T00111100 PNO VISNO RNW 34 $,KEUG,2023-01-30T19:54:00Z,44.13,-123.22,1.1,-10.0,10,10,,10.0,30.398623,1029.9,,,TRUE,TRUE,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 301854Z 01009KT 10SM FEW250 00/M11 A3043 RMK AO2 SLP309 T00001106 PNO VISNO RNW 34 $,KEUG,2023-01-30T18:54:00Z,44.13,-123.22,0.0,-10.6,10,9,,10.0,30.431103,1030.9,,,TRUE,TRUE,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 301754Z 01007KT 10SM FEW250 M01/M11 A3043 RMK AO2 SLP307 6//// T10111106 11011 21061 56001 PNO VISNO RNW 34 $,KEUG,2023-01-30T17:54:00Z,44.13,-123.22,-1.1,-10.6,10,7,,10.0,30.431103,1030.7,,,TRUE,TRUE,,,,,,FEW,25000,,,,,,,VFR,-0.1,-1.1,-6.1,,,,,,,,,METAR,109.0
KEUG 301654Z 02005KT 10SM FEW250 M03/M09 A3043 RMK AO2 SLP310 T10281094,KEUG,2023-01-30T16:54:00Z,44.13,-123.22,-2.8,-9.4,20,5,,10.0,30.431103,1031.0,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 301554Z 03004KT 10SM FEW250 M05/M10 A3041 RMK AO2 SLP302 T10501100,KEUG,2023-01-30T15:54:00Z,44.13,-123.22,-5.0,-10.0,30,4,,10.0,30.410433,1030.2,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 301454Z 03005KT 10SM CLR M05/M10 A3043 RMK AO2 SLP309 T10501100 53009,KEUG,2023-01-30T14:54:00Z,44.13,-123.22,-5.0,-10.0,30,5,,10.0,30.431103,1030.9,,,TRUE,,,,,,,CLR,,,,,,,,VFR,0.9,,,,,,,,,,,METAR,109.0
KEUG 301354Z 36004KT 10SM CLR M06/M09 A3040 RMK AO2 SLP299 T10561094,KEUG,2023-01-30T13:54:00Z,44.13,-123.22,-5.6,-9.4,360,4,,10.0,30.398623,1029.9,,,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
