No errors
No warnings
24 ms
data source=metars
552 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KAST 201055Z AUTO 20010KT 10SM OVC023 09/07 A2961 RMK AO2 SLP026 T00890072,KAST,2023-03-20T10:55:00Z,46.15,-123.88,8.9,7.2,200,10,,10.0,29.610237,1002.6,,TRUE,TRUE,,,,,,,OVC,2300,,,,,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 201015Z AUTO 19008KT 10SM OVC017 09/07 A2961 RMK AO2 T00890072,KAST,2023-03-20T10:15:00Z,46.15,-123.88,8.9,7.2,190,8,,10.0,29.610237,,,TRUE,TRUE,,,,,,,OVC,1700,,,,,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 200955Z AUTO 19009KT 10SM FEW009 BKN013 OVC018 09/07 A2961 RMK AO2 SLP025 T00890072,KAST,2023-03-20T09:55:00Z,46.15,-123.88,8.9,7.2,190,9,,10.0,29.610237,1002.5,,TRUE,TRUE,,,,,,,FEW,900,BKN,1300,OVC,1800,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 200952Z AUTO 19009KT 10SM BKN013 BKN018 OVC050 09/07 A2960 RMK AO2,KAST,2023-03-20T09:52:00Z,46.15,-123.88,9.0,7.0,190,9,,10.0,29.601377,,,TRUE,TRUE,,,,,,,BKN,1300,BKN,1800,OVC,5000,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 200944Z AUTO 20010KT 10SM SCT010 BKN016 OVC048 09/08 A2960 RMK AO2 T00890078,KAST,2023-03-20T09:44:00Z,46.15,-123.88,8.9,7.8,200,10,,10.0,29.601377,,,TRUE,TRUE,,,,,,,SCT,1000,BKN,1600,OVC,4800,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 200920Z AUTO 20009KT 10SM BKN011 BKN016 OVC029 09/08 A2960 RMK AO2 T00890078,KAST,2023-03-20T09:20:00Z,46.15,-123.88,8.9,7.8,200,9,,10.0,29.601377,,,TRUE,TRUE,,,,,,,BKN,1100,BKN,1600,OVC,2900,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 200855Z AUTO 20009KT 10SM BKN008 OVC013 09/08 A2960 RMK AO2 RAE44 SLP023 P0002 60007 T00890078 53001,KAST,2023-03-20T08:55:00Z,46.15,-123.88,8.9,7.8,200,9,,10.0,29.601377,1002.3,,TRUE,TRUE,,,,,,,BKN,800,OVC,1300,,,,,IFR,0.1,,,,,0.02,0.07,,,,,METAR,3.0
KAST 200825Z AUTO 17004KT 7SM -RA OVC008 09/08 A2960 RMK AO2 P0002 T00890078,KAST,2023-03-20T08:25:00Z,46.15,-123.88,8.9,7.8,170,4,,7.0,29.601377,,,TRUE,TRUE,,,,,,-RA,OVC,800,,,,,,,IFR,,,,,,0.02,,,,,,SPECI,3.0
KAST 200755Z AUTO 10003KT 4SM -RA BR OVC014 09/08 A2960 RMK AO2 SLP022 P0004 T00890078 401280044,KAST,2023-03-20T07:55:00Z,46.15,-123.88,8.9,7.8,100,3,,4.0,29.601377,1002.2,,TRUE,TRUE,,,,,,-RA BR,OVC,1400,,,,,,,MVFR,,,,12.8,4.4,0.04,,,,,,METAR,3.0
KAST 200710Z AUTO 00000KT 7SM -RA BKN024 BKN031 OVC045 08/08 A2960 RMK AO2 P0001 T00830078,KAST,2023-03-20T07:10:00Z,46.15,-123.88,8.3,7.8,0,0,,7.0,29.601377,,,TRUE,TRUE,,,,,,-RA,BKN,2400,BKN,3100,OVC,4500,,,MVFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 200655Z AUTO 00000KT 8SM -RA FEW026 SCT033 OVC047 09/08 A2959 RMK AO2 SLP021 P0001 T00890078,KAST,2023-03-20T06:55:00Z,46.15,-123.88,8.9,7.8,0,0,,8.0,29.589567,1002.1,,TRUE,TRUE,,,,,,-RA,FEW,2600,SCT,3300,OVC,4700,,,VFR,,,,,,0.01,,,,,,METAR,3.0
KAST 200614Z AUTO 09003KT 6SM -RA BR SCT028 OVC037 09/08 A2960 RMK AO2 P0000 T00890078,KAST,2023-03-20T06:14:00Z,46.15,-123.88,8.9,7.8,90,3,,6.0,29.601377,,,TRUE,TRUE,,,,,,-RA BR,SCT,2800,OVC,3700,,,,,VFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 200555Z AUTO 00000KT 7SM -RA BKN027 OVC033 09/08 A2960 RMK AO2 SLP022 P0003 60012 T00890083 10100 20083 58001,KAST,2023-03-20T05:55:00Z,46.15,-123.88,8.9,8.3,0,0,,7.0,29.601377,1002.2,,TRUE,TRUE,,,,,,-RA,BKN,2700,OVC,3300,,,,,MVFR,-0.1,10.0,8.3,,,0.03,,0.12,,,,METAR,3.0
KAST 200544Z AUTO 00000KT 6SM -RA BR BKN028 OVC035 09/08 A2960 RMK AO2 P0002 T00890078,KAST,2023-03-20T05:44:00Z,46.15,-123.88,8.9,7.8,0,0,,6.0,29.601377,,,TRUE,TRUE,,,,,,-RA BR,BKN,2800,OVC,3500,,,,,MVFR,,,,,,0.02,,,,,,SPECI,3.0
KAST 200455Z AUTO 08003KT 6SM -RA BR FEW028 BKN037 OVC044 09/08 A2960 RMK AO2 SLP023 P0003 T00890078,KAST,2023-03-20T04:55:00Z,46.15,-123.88,8.9,7.8,80,3,,6.0,29.601377,1002.3,,TRUE,TRUE,,,,,,-RA BR,FEW,2800,BKN,3700,OVC,4400,,,VFR,,,,,,0.03,,,,,,METAR,3.0
KAST 200355Z AUTO 00000KT 6SM -RA BR FEW034 BKN045 OVC055 09/08 A2960 RMK AO2 SLP024 P0003 T00890078,KAST,2023-03-20T03:55:00Z,46.15,-123.88,8.9,7.8,0,0,,6.0,29.601377,1002.4,,TRUE,TRUE,,,,,,-RA BR,FEW,3400,BKN,4500,OVC,5500,,,VFR,,,,,,0.03,,,,,,METAR,3.0
KAST 200255Z AUTO 13003KT 8SM -RA BKN045 OVC055 09/07 A2960 RMK AO2 SLP023 P0002 60003 T00890072 56015,KAST,2023-03-20T02:55:00Z,46.15,-123.88,8.9,7.2,130,3,,8.0,29.601377,1002.3,,TRUE,TRUE,,,,,,-RA,BKN,4500,OVC,5500,,,,,VFR,-1.5,,,,,0.02,0.03,,,,,METAR,3.0
KAST 200155Z AUTO 36004KT 8SM -RA OVC046 09/07 A2961 RMK AO2 RAE25B45 SLP027 P0000 T00890072,KAST,2023-03-20T01:55:00Z,46.15,-123.88,8.9,7.2,360,4,,8.0,29.610237,1002.7,,TRUE,TRUE,,,,,,-RA,OVC,4600,,,,,,,VFR,,,,,,0.005,,,,,,METAR,3.0
KAST 200055Z AUTO 00000KT 7SM -RA BKN043 OVC065 10/08 A2962 RMK AO2 SLP031 P0001 T01000078,KAST,2023-03-20T00:55:00Z,46.15,-123.88,10.0,7.8,0,0,,7.0,29.619095,1003.1,,TRUE,TRUE,,,,,,-RA,BKN,4300,OVC,6500,,,,,VFR,,,,,,0.01,,,,,,METAR,3.0
KAST 192355Z AUTO 24003KT 6SM -RA BKN034 OVC045 10/07 A2965 RMK AO2 RAB2259 SLP039 P0001 60001 T01000072 10128 20089 56017,KAST,2023-03-19T23:55:00Z,46.15,-123.88,10.0,7.2,240,3,,6.0,29.648623,1003.9,,TRUE,TRUE,,,,,,-RA,BKN,3400,OVC,4500,,,,,VFR,-1.7,12.8,8.9,,,0.01,,0.01,,,,METAR,3.0
KAST 192255Z AUTO 26005KT 10SM BKN045 OVC055 11/06 A2966 RMK AO2 SLP044 T01110061,KAST,2023-03-19T22:55:00Z,46.15,-123.88,11.1,6.1,260,5,,10.0,29.660433,1004.4,,TRUE,TRUE,,,,,,,BKN,4500,OVC,5500,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 192155Z AUTO 29007KT 10SM FEW050 OVC080 12/06 A2968 RMK AO2 SLP049 T01170061,KAST,2023-03-19T21:55:00Z,46.15,-123.88,11.7,6.1,290,7,,10.0,29.681103,1004.9,,TRUE,TRUE,,,,,,,FEW,5000,OVC,8000,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 192055Z AUTO 33008KT 10SM OVC100 12/06 A2970 RMK AO2 SLP056 T01220056 58014,KAST,2023-03-19T20:55:00Z,46.15,-123.88,12.2,5.6,330,8,,10.0,29.698818,1005.6,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,-1.4,,,,,,,,,,,METAR,3.0
KAST 191955Z AUTO 33005KT 10SM OVC095 13/06 A2972 RMK AO2 SLP064 T01280056,KAST,2023-03-19T19:55:00Z,46.15,-123.88,12.8,5.6,330,5,,10.0,29.719488,1006.4,,TRUE,TRUE,,,,,,,OVC,9500,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 191855Z AUTO 32003KT 10SM BKN110 11/06 A2974 RMK AO2 SLP069 T01060056,KAST,2023-03-19T18:55:00Z,46.15,-123.88,10.6,5.6,320,3,,10.0,29.740158,1006.9,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 191755Z AUTO 33004KT 10SM SCT110 09/04 A2974 RMK AO2 SLP070 T00890044 10094 20044 58004,KAST,2023-03-19T17:55:00Z,46.15,-123.88,8.9,4.4,330,4,,10.0,29.740158,1007.0,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,-0.4,9.4,4.4,,,,,,,,,METAR,3.0
KAST 191655Z AUTO 35003KT 10SM BKN120 08/05 A2974 RMK AO2 SLP071 T00830050,KAST,2023-03-19T16:55:00Z,46.15,-123.88,8.3,5.0,350,3,,10.0,29.740158,1007.1,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 191555Z AUTO 00000KT 10SM BKN120 07/05 A2975 RMK AO2 SLP073 T00720050,KAST,2023-03-19T15:55:00Z,46.15,-123.88,7.2,5.0,0,0,,10.0,29.749016,1007.3,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 191455Z AUTO 00000KT 10SM FEW120 06/04 A2975 RMK AO2 SLP074 T00610044 58013,KAST,2023-03-19T14:55:00Z,46.15,-123.88,6.1,4.4,0,0,,10.0,29.749016,1007.4,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,-1.3,,,,,,,,,,,METAR,3.0
KAST 191355Z AUTO 12003KT 10SM FEW120 06/04 A2977 RMK AO2 SLP079 T00610039,KAST,2023-03-19T13:55:00Z,46.15,-123.88,6.1,3.9,120,3,,10.0,29.769686,1007.9,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 191255Z AUTO 00000KT 10SM CLR 06/04 A2978 RMK AO2 SLP083 T00560039,KAST,2023-03-19T12:55:00Z,46.15,-123.88,5.6,3.9,0,0,,10.0,29.778543,1008.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 191155Z AUTO 00000KT 10SM CLR 04/02 A2979 RMK AO2 SLP087 T00440022 10089 20044 58016,KAST,2023-03-19T11:55:00Z,46.15,-123.88,4.4,2.2,0,0,,10.0,29.790354,1008.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.6,8.9,4.4,,,,,,,,,SPECI,3.0
KAST 191055Z AUTO 12003KT 10SM CLR 07/03 A2981 RMK AO2 SLP093 T00670033,KAST,2023-03-19T10:55:00Z,46.15,-123.88,6.7,3.3,120,3,,10.0,29.811024,1009.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 190955Z AUTO 13004KT 10SM CLR 08/04 A2982 RMK AO2 SLP099 T00780044,KAST,2023-03-19T09:55:00Z,46.15,-123.88,7.8,4.4,130,4,,10.0,29.819881,1009.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 190855Z AUTO 00000KT 10SM CLR 08/04 A2984 RMK AO2 SLP103 T00780044 56015,KAST,2023-03-19T08:55:00Z,46.15,-123.88,7.8,4.4,0,0,,10.0,29.840551,1010.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.5,,,,,,,,,,,METAR,3.0
KAST 190755Z AUTO 00000KT 10SM CLR 08/05 A2985 RMK AO2 SLP109 T00830050 401830028,KAST,2023-03-19T07:55:00Z,46.15,-123.88,8.3,5.0,0,0,,10.0,29.84941,1010.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,18.3,2.8,,,,,,,METAR,3.0
KAST 190655Z AUTO 14003KT 10SM CLR 09/06 A2986 RMK AO2 SLP112 T00890056,KAST,2023-03-19T06:55:00Z,46.15,-123.88,8.9,5.6,140,3,,10.0,29.861221,1011.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 190555Z AUTO 06004KT 10SM CLR 09/06 A2988 RMK AO2 SLP118 T00890056 10172 20083 58002,KAST,2023-03-19T05:55:00Z,46.15,-123.88,8.9,5.6,60,4,,10.0,29.878937,1011.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.2,17.2,8.3,,,,,,,,,METAR,3.0
KAST 190455Z AUTO 00000KT 10SM BKN110 09/05 A2989 RMK AO2 SLP121 T00940050,KAST,2023-03-19T04:55:00Z,46.15,-123.88,9.4,5.0,0,0,,10.0,29.890747,1012.1,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 190355Z AUTO 00000KT 10SM BKN100 11/05 A2989 RMK AO2 SLP122 T01060050,KAST,2023-03-19T03:55:00Z,46.15,-123.88,10.6,5.0,0,0,,10.0,29.890747,1012.2,,TRUE,TRUE,,,,,,,BKN,10000,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 190255Z AUTO 00000KT 10SM CLR 12/05 A2989 RMK AO2 SLP121 T01170050 58005,KAST,2023-03-19T02:55:00Z,46.15,-123.88,11.7,5.0,0,0,,10.0,29.890747,1012.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.5,,,,,,,,,,,METAR,3.0
KAST 190155Z AUTO 00000KT 10SM CLR 13/04 A2989 RMK AO2 SLP122 T01330039,KAST,2023-03-19T01:55:00Z,46.15,-123.88,13.3,3.9,0,0,,10.0,29.890747,1012.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 190055Z AUTO 25006KT 10SM CLR 15/03 A2990 RMK AO2 SLP124 T01500028,KAST,2023-03-19T00:55:00Z,46.15,-123.88,15.0,2.8,250,6,,10.0,29.899607,1012.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 182355Z AUTO 25009KT 10SM CLR 17/02 A2990 RMK AO2 SLP125 T01670022 10183 20083 56011,KAST,2023-03-18T23:55:00Z,46.15,-123.88,16.7,2.2,250,9,,10.0,29.899607,1012.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.1,18.3,8.3,,,,,,,,,METAR,3.0
KAST 182255Z AUTO 35004KT 10SM CLR 18/04 A2990 RMK AO2 SLP126 T01830044,KAST,2023-03-18T22:55:00Z,46.15,-123.88,18.3,4.4,350,4,,10.0,29.899607,1012.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 182155Z AUTO 03009KT 10SM CLR 17/05 A2992 RMK AO2 SLP130 T01670050,KAST,2023-03-18T21:55:00Z,46.15,-123.88,16.7,5.0,30,9,,10.0,29.920275,1013.0,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 182055Z AUTO 03010KT 10SM CLR 17/06 A2993 RMK AO2 SLP136 T01670056 56029,KAST,2023-03-18T20:55:00Z,46.15,-123.88,16.7,5.6,30,10,,10.0,29.929134,1013.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-2.9,,,,,,,,,,,METAR,3.0
KAST 181955Z AUTO 01005KT 10SM CLR 14/06 A2996 RMK AO2 SLP145 T01390056,KAST,2023-03-18T19:55:00Z,46.15,-123.88,13.9,5.6,10,5,,10.0,29.958662,1014.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 181855Z AUTO 34004KT 10SM CLR 12/06 A2999 RMK AO2 SLP156 T01170056,KAST,2023-03-18T18:55:00Z,46.15,-123.88,11.7,5.6,340,4,,10.0,29.991142,1015.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 181755Z AUTO 03005KT 10SM CLR 08/04 A3002 RMK AO2 SLP165 T00830044 10083 20050 58012,KAST,2023-03-18T17:55:00Z,46.15,-123.88,8.3,4.4,30,5,,10.0,30.02067,1016.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.2,8.3,5.0,,,,,,,,,METAR,3.0
KAST 181655Z AUTO 09005KT 9SM SCT005 06/04 A3003 RMK AO2 SLP170 T00560039,KAST,2023-03-18T16:55:00Z,46.15,-123.88,5.6,3.9,90,5,,9.0,30.029528,1017.0,,TRUE,TRUE,,,,,,,SCT,500,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 181555Z AUTO 07007KT 8SM OVC005 06/04 A3004 RMK AO2 SLP173 T00560044,KAST,2023-03-18T15:55:00Z,46.15,-123.88,5.6,4.4,70,7,,8.0,30.041338,1017.3,,TRUE,TRUE,,,,,,,OVC,500,,,,,,,IFR,,,,,,,,,,,,METAR,3.0
KAST 181455Z AUTO 07008KT 10SM OVC007 06/04 A3006 RMK AO2 SLP177 T00610044 58010,KAST,2023-03-18T14:55:00Z,46.15,-123.88,6.1,4.4,70,8,,10.0,30.059055,1017.7,,TRUE,TRUE,,,,,,,OVC,700,,,,,,,IFR,-1.0,,,,,,,,,,,METAR,3.0
KAST 181428Z AUTO 10005KT 10SM OVC009 06/04 A3005 RMK AO2 T00560044,KAST,2023-03-18T14:28:00Z,46.15,-123.88,5.6,4.4,100,5,,10.0,30.050198,,,TRUE,TRUE,,,,,,,OVC,900,,,,,,,IFR,,,,,,,,,,,,SPECI,3.0
KAST 181355Z AUTO 10003KT 10SM OVC012 06/04 A3007 RMK AO2 SLP183 T00560044,KAST,2023-03-18T13:55:00Z,46.15,-123.88,5.6,4.4,100,3,,10.0,30.070866,1018.3,,TRUE,TRUE,,,,,,,OVC,1200,,,,,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 181255Z AUTO 14003KT 10SM OVC012 06/04 A3009 RMK AO2 SLP189 T00560044,KAST,2023-03-18T12:55:00Z,46.15,-123.88,5.6,4.4,140,3,,10.0,30.088583,1018.9,,TRUE,TRUE,,,,,,,OVC,1200,,,,,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 181155Z AUTO 15004KT 10SM OVC013 05/04 A3009 RMK AO2 SLP187 T00500039 10061 20028 58006,KAST,2023-03-18T11:55:00Z,46.15,-123.88,5.0,3.9,150,4,,10.0,30.088583,1018.7,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,-0.6,6.1,2.8,,,,,,,,,METAR,3.0
KAST 181055Z AUTO 08003KT 10SM OVC013 05/03 A3010 RMK AO2 SLP193 T00500033,KAST,2023-03-18T10:55:00Z,46.15,-123.88,5.0,3.3,80,3,,10.0,30.100393,1019.3,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 180955Z AUTO 00000KT 10SM OVC014 04/03 A3010 RMK AO2 SLP191 T00440033,KAST,2023-03-18T09:55:00Z,46.15,-123.88,4.4,3.3,0,0,,10.0,30.100393,1019.1,,TRUE,TRUE,,,,,,,OVC,1400,,,,,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 180928Z AUTO 00000KT 10SM OVC014 04/03 A3010 RMK AO2 T00390028,KAST,2023-03-18T09:28:00Z,46.15,-123.88,3.9,2.8,0,0,,10.0,30.100393,,,TRUE,TRUE,,,,,,,OVC,1400,,,,,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 180855Z AUTO 00000KT 7SM OVC016 03/03 A3010 RMK AO2 VIS 1 1/2 RWY 08 SLP194 T00330028 57003,KAST,2023-03-18T08:55:00Z,46.15,-123.88,3.3,2.8,0,0,,7.0,30.100393,1019.4,,TRUE,TRUE,,,,,,,OVC,1600,,,,,,,MVFR,-0.3,,,,,,,,,,,METAR,3.0
KAST 180853Z AUTO 12003KT 7SM OVC016 03/03 A3010 RMK AO2 VIS 1 1/2 RWY 08,KAST,2023-03-18T08:53:00Z,46.15,-123.88,3.0,3.0,120,3,,7.0,30.100393,,,TRUE,TRUE,,,,,,,OVC,1600,,,,,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 180841Z AUTO 12003KT 2SM BR BKN015 03/02 A3011 RMK AO2 T00330022,KAST,2023-03-18T08:41:00Z,46.15,-123.88,3.3,2.2,120,3,,2.0,30.109253,,,TRUE,TRUE,,,,,,BR,BKN,1500,,,,,,,IFR,,,,,,,,,,,,SPECI,3.0
KAST 180836Z AUTO 11003KT 3SM BR BKN014 04/02 A3011 RMK AO2 T00390022,KAST,2023-03-18T08:36:00Z,46.15,-123.88,3.9,2.2,110,3,,3.0,30.109253,,,TRUE,TRUE,,,,,,BR,BKN,1400,,,,,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 180755Z AUTO 00000KT 10SM SCT120 04/03 A3012 RMK AO2 SLP197 T00390028 401440033,KAST,2023-03-18T07:55:00Z,46.15,-123.88,3.9,2.8,0,0,,10.0,30.121063,1019.7,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,14.4,3.3,,,,,,,METAR,3.0
KAST 180655Z AUTO 00000KT 8SM CLR 05/03 A3011 RMK AO2 SLP197 T00500033,KAST,2023-03-18T06:55:00Z,46.15,-123.88,5.0,3.3,0,0,,8.0,30.109253,1019.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 180555Z AUTO 12003KT 10SM CLR 06/04 A3012 RMK AO2 SLP198 T00610044 10100 20061 51004,KAST,2023-03-18T05:55:00Z,46.15,-123.88,6.1,4.4,120,3,,10.0,30.121063,1019.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.4,10.0,6.1,,,,,,,,,SPECI,3.0
KAST 180455Z AUTO 00000KT 10SM CLR 07/05 A3012 RMK AO2 SLP198 T00720050,KAST,2023-03-18T04:55:00Z,46.15,-123.88,7.2,5.0,0,0,,10.0,30.121063,1019.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 180355Z AUTO 00000KT 10SM CLR 08/06 A3012 RMK AO2 SLP198 T00780056,KAST,2023-03-18T03:55:00Z,46.15,-123.88,7.8,5.6,0,0,,10.0,30.121063,1019.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 180255Z AUTO 28004KT 10SM CLR 08/06 A3011 RMK AO2 SLP194 T00830056 53002,KAST,2023-03-18T02:55:00Z,46.15,-123.88,8.3,5.6,280,4,,10.0,30.109253,1019.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.2,,,,,,,,,,,METAR,3.0
KAST 180155Z AUTO 24006KT 10SM CLR 09/06 A3010 RMK AO2 SLP191 T00890056,KAST,2023-03-18T01:55:00Z,46.15,-123.88,8.9,5.6,240,6,,10.0,30.100393,1019.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 180055Z AUTO 24008KT 10SM FEW011 09/06 A3010 RMK AO2 SLP192 T00890061,KAST,2023-03-18T00:55:00Z,46.15,-123.88,8.9,6.1,240,8,,10.0,30.100393,1019.2,,TRUE,TRUE,,,,,,,FEW,1100,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 172355Z AUTO 23006KT 10SM CLR 10/07 A3010 RMK AO2 SLP192 T01000067 10144 20100 55006,KAST,2023-03-17T23:55:00Z,46.15,-123.88,10.0,6.7,230,6,,10.0,30.100393,1019.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.6,14.4,10.0,,,,,,,,,METAR,3.0
KAST 172255Z AUTO 24009KT 10SM CLR 11/06 A3010 RMK AO2 SLP192 T01060061,KAST,2023-03-17T22:55:00Z,46.15,-123.88,10.6,6.1,240,9,,10.0,30.100393,1019.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 172155Z AUTO 24008KT 10SM CLR 11/05 A3011 RMK AO2 SLP194 T01110050,KAST,2023-03-17T21:55:00Z,46.15,-123.88,11.1,5.0,240,8,,10.0,30.109253,1019.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 172055Z AUTO 23007G15KT 190V260 10SM CLR 12/01 A3012 RMK AO2 SLP198 T01220011 51003,KAST,2023-03-17T20:55:00Z,46.15,-123.88,12.2,1.1,230,7,15,10.0,30.121063,1019.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.3,,,,,,,,,,,METAR,3.0
KAST 171955Z AUTO 26008KT 10SM CLR 13/03 A3012 RMK AO2 SLP199 T01280033,KAST,2023-03-17T19:55:00Z,46.15,-123.88,12.8,3.3,260,8,,10.0,30.121063,1019.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 171855Z AUTO 32006KT 10SM CLR 13/02 A3011 RMK AO2 SLP196 T01330022,KAST,2023-03-17T18:55:00Z,46.15,-123.88,13.3,2.2,320,6,,10.0,30.109253,1019.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 171755Z AUTO 05006KT 10SM CLR 12/01 A3011 RMK AO2 SLP196 T01220011 10122 20033 51005,KAST,2023-03-17T17:55:00Z,46.15,-123.88,12.2,1.1,50,6,,10.0,30.109253,1019.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.5,12.2,3.3,,,,,,,,,METAR,3.0
KAST 171655Z AUTO 07005KT 10SM CLR 11/01 A3011 RMK AO2 SLP195 T01060011,KAST,2023-03-17T16:55:00Z,46.15,-123.88,10.6,1.1,70,5,,10.0,30.109253,1019.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 171555Z AUTO 00000KT 10SM CLR 07/01 A3010 RMK AO2 SLP193 T00720006,KAST,2023-03-17T15:55:00Z,46.15,-123.88,7.2,0.6,0,0,,10.0,30.100393,1019.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
