No errors
No warnings
23 ms
data source=metars
518 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KSLE 172056Z AUTO 21005KT 10SM CLR 10/M01 A3027 RMK AO2 SLP252 T01001006 58012,KSLE,2023-02-17T20:56:00Z,44.9,-123.0,10.0,-0.6,210,5,,10.0,30.268702,1025.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.2,,,,,,,,,,,SPECI,63.0
KSLE 171956Z AUTO 17005KT 10SM BKN100 08/00 A3029 RMK AO2 SLP258 T00830000,KSLE,2023-02-17T19:56:00Z,44.9,-123.0,8.3,0.0,170,5,,10.0,30.28937,1025.8,,TRUE,TRUE,,,,,,,BKN,10000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 171856Z AUTO 19007KT 10SM OVC100 07/00 A3030 RMK AO2 SLP262 T00670000,KSLE,2023-02-17T18:56:00Z,44.9,-123.0,6.7,0.0,190,7,,10.0,30.301182,1026.2,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 171756Z AUTO 14005KT 10SM OVC100 04/00 A3031 RMK AO2 SLP264 T00440000 10044 20006 51014,KSLE,2023-02-17T17:56:00Z,44.9,-123.0,4.4,0.0,140,5,,10.0,30.31004,1026.4,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,1.4,4.4,0.6,,,,,,,,,METAR,63.0
KSLE 171656Z AUTO 16003KT 10SM OVC100 03/00 A3030 RMK AO2 SLP261 T00330000,KSLE,2023-02-17T16:56:00Z,44.9,-123.0,3.3,0.0,160,3,,10.0,30.301182,1026.1,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 171556Z AUTO 00000KT 10SM OVC100 03/00 A3029 RMK AO2 SLP259 T00280000,KSLE,2023-02-17T15:56:00Z,44.9,-123.0,2.8,0.0,0,0,,10.0,30.28937,1025.9,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 171456Z AUTO 00000KT 10SM OVC100 02/M01 A3027 RMK AO2 SLP251 T00221011 53002,KSLE,2023-02-17T14:56:00Z,44.9,-123.0,2.2,-1.1,0,0,,10.0,30.268702,1025.1,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,0.2,,,,,,,,,,,METAR,63.0
KSLE 171356Z AUTO 13005KT 10SM OVC095 01/M02 A3025 RMK AO2 SLP247 T00061017,KSLE,2023-02-17T13:56:00Z,44.9,-123.0,0.6,-1.7,130,5,,10.0,30.250984,1024.7,,TRUE,TRUE,,,,,,,OVC,9500,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 171256Z AUTO 13005KT 10SM SCT110 02/M01 A3026 RMK AO2 SLP248 T00171006,KSLE,2023-02-17T12:56:00Z,44.9,-123.0,1.7,-0.6,130,5,,10.0,30.259842,1024.8,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 171156Z AUTO 14006KT 10SM OVC100 02/M01 A3026 RMK AO2 SLP248 T00221006 10039 20022 52004,KSLE,2023-02-17T11:56:00Z,44.9,-123.0,2.2,-0.6,140,6,,10.0,30.259842,1024.8,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,0.4,3.9,2.2,,,,,,,,,METAR,63.0
KSLE 171056Z AUTO 13006KT 10SM OVC100 02/01 A3025 RMK AO2 SLP246 T00220006,KSLE,2023-02-17T10:56:00Z,44.9,-123.0,2.2,0.6,130,6,,10.0,30.250984,1024.6,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 170956Z AUTO 00000KT 10SM OVC095 03/01 A3026 RMK AO2 SLP247 T00280006,KSLE,2023-02-17T09:56:00Z,44.9,-123.0,2.8,0.6,0,0,,10.0,30.259842,1024.7,,TRUE,TRUE,,,,,,,OVC,9500,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 170856Z AUTO 00000KT 10SM OVC090 03/01 A3025 RMK AO2 SLP244 T00280006 53008,KSLE,2023-02-17T08:56:00Z,44.9,-123.0,2.8,0.6,0,0,,10.0,30.250984,1024.4,,TRUE,TRUE,,,,,,,OVC,9000,,,,,,,VFR,0.8,,,,,,,,,,,METAR,63.0
KSLE 170756Z AUTO 00000KT 10SM OVC080 03/01 A3024 RMK AO2 SLP242 T00330011 400831022,KSLE,2023-02-17T07:56:00Z,44.9,-123.0,3.3,1.1,0,0,,10.0,30.239174,1024.2,,TRUE,TRUE,,,,,,,OVC,8000,,,,,,,VFR,,,,8.3,-2.2,,,,,,,METAR,63.0
KSLE 170656Z AUTO 00000KT 10SM OVC085 03/01 A3023 RMK AO2 SLP238 T00280011,KSLE,2023-02-17T06:56:00Z,44.9,-123.0,2.8,1.1,0,0,,10.0,30.230314,1023.8,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 170556Z AUTO 00000KT 10SM OVC090 03/01 A3023 RMK AO2 SLP237 T00280011 10083 20011 53007,KSLE,2023-02-17T05:56:00Z,44.9,-123.0,2.8,1.1,0,0,,10.0,30.230314,1023.7,,TRUE,TRUE,,,,,,,OVC,9000,,,,,,,VFR,0.7,8.3,1.1,,,,,,,,,METAR,63.0
KSLE 170456Z AUTO 00000KT 10SM OVC090 02/01 A3022 RMK AO2 SLP236 T00220006,KSLE,2023-02-17T04:56:00Z,44.9,-123.0,2.2,0.6,0,0,,10.0,30.221457,1023.6,,TRUE,TRUE,,,,,,,OVC,9000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 170356Z AUTO 15005KT 10SM CLR 02/00 A3020 RMK AO2 SLP230 T00170000,KSLE,2023-02-17T03:56:00Z,44.9,-123.0,1.7,0.0,150,5,,10.0,30.200787,1023.0,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 170256Z AUTO 00000KT 10SM BKN120 04/01 A3020 RMK AO2 SLP230 T00390006 53007,KSLE,2023-02-17T02:56:00Z,44.9,-123.0,3.9,0.6,0,0,,10.0,30.200787,1023.0,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,0.7,,,,,,,,,,,METAR,63.0
KSLE 170156Z AUTO 36003KT 10SM BKN110 06/02 A3019 RMK AO2 SLP225 T00610022,KSLE,2023-02-17T01:56:00Z,44.9,-123.0,6.1,2.2,360,3,,10.0,30.188976,1022.5,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 170056Z AUTO 33003KT 10SM OVC120 07/01 A3018 RMK AO2 SLP220 T00720011,KSLE,2023-02-17T00:56:00Z,44.9,-123.0,7.2,1.1,330,3,,10.0,30.180119,1022.0,,TRUE,TRUE,,,,,,,OVC,12000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 162356Z AUTO 00000KT 10SM BKN110 08/M01 A3018 RMK AO2 SLP223 T00831006 10083 20028 55003,KSLE,2023-02-16T23:56:00Z,44.9,-123.0,8.3,-0.6,0,0,,10.0,30.180119,1022.3,,TRUE,TRUE,,,,,,,BKN,11000,,,,,,,VFR,-0.3,8.3,2.8,,,,,,,,,METAR,63.0
KSLE 162256Z AUTO 00000KT 10SM BKN120 08/00 A3018 RMK AO2 SLP221 T00830000,KSLE,2023-02-16T22:56:00Z,44.9,-123.0,8.3,0.0,0,0,,10.0,30.180119,1022.1,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 162156Z AUTO 33003KT 10SM OVC110 07/01 A3018 RMK AO2 SLP223 T00720006,KSLE,2023-02-16T21:56:00Z,44.9,-123.0,7.2,0.6,330,3,,10.0,30.180119,1022.3,,TRUE,TRUE,,,,,,,OVC,11000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 162056Z AUTO 33004KT 10SM CLR 07/01 A3019 RMK AO2 SLP226 T00670011 58006,KSLE,2023-02-16T20:56:00Z,44.9,-123.0,6.7,1.1,330,4,,10.0,30.188976,1022.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.6,,,,,,,,,,,METAR,63.0
KSLE 161956Z AUTO 00000KT 10SM CLR 06/01 A3021 RMK AO2 SLP231 T00610006,KSLE,2023-02-16T19:56:00Z,44.9,-123.0,6.1,0.6,0,0,,10.0,30.209646,1023.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 161856Z AUTO 22004KT 10SM CLR 05/01 A3021 RMK AO2 SLP232 T00500006,KSLE,2023-02-16T18:56:00Z,44.9,-123.0,5.0,0.6,220,4,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 161756Z AUTO 13003KT 10SM CLR 02/01 A3021 RMK AO2 SLP232 T00220006 10022 21022 50007,KSLE,2023-02-16T17:56:00Z,44.9,-123.0,2.2,0.6,130,3,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.7,2.2,-2.2,,,,,,,,,SPECI,63.0
KSLE 161656Z AUTO 14003KT 8SM CLR 01/M01 A3021 RMK AO2 SLP233 T00061006,KSLE,2023-02-16T16:56:00Z,44.9,-123.0,0.6,-0.6,140,3,,8.0,30.209646,1023.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 161556Z AUTO 00000KT 9SM CLR M01/M03 A3020 RMK AO2 SLP230 T10111028,KSLE,2023-02-16T15:56:00Z,44.9,-123.0,-1.1,-2.8,0,0,,9.0,30.200787,1023.0,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 161456Z AUTO 18003KT 9SM CLR M01/M02 A3019 RMK AO2 SLP225 T10111022 56006,KSLE,2023-02-16T14:56:00Z,44.9,-123.0,-1.1,-2.2,180,3,,9.0,30.188976,1022.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.6,,,,,,,,,,,METAR,63.0
KSLE 161356Z AUTO 00000KT 7SM CLR M01/M02 A3019 RMK AO2 SLP227 T10111022,KSLE,2023-02-16T13:56:00Z,44.9,-123.0,-1.1,-2.2,0,0,,7.0,30.188976,1022.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 161256Z AUTO 11003KT 8SM CLR M02/M03 A3020 RMK AO2 SLP229 T10221028,KSLE,2023-02-16T12:56:00Z,44.9,-123.0,-2.2,-2.8,110,3,,8.0,30.200787,1022.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 161156Z AUTO 00000KT 9SM CLR M02/M03 A3021 RMK AO2 SLP231 T10171028 11006 21022 56012,KSLE,2023-02-16T11:56:00Z,44.9,-123.0,-1.7,-2.8,0,0,,9.0,30.209646,1023.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.2,-0.6,-2.2,,,,,,,,,METAR,63.0
KSLE 161056Z AUTO 17004KT 9SM CLR M01/M02 A3022 RMK AO2 SLP234 T10111022,KSLE,2023-02-16T10:56:00Z,44.9,-123.0,-1.1,-2.2,170,4,,9.0,30.221457,1023.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 160956Z AUTO 00000KT 10SM CLR M01/M02 A3023 RMK AO2 SLP237 T10111022,KSLE,2023-02-16T09:56:00Z,44.9,-123.0,-1.1,-2.2,0,0,,10.0,30.230314,1023.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 160856Z AUTO 00000KT 10SM CLR M02/M03 A3024 RMK AO2 SLP243 T10171028 56012,KSLE,2023-02-16T08:56:00Z,44.9,-123.0,-1.7,-2.8,0,0,,10.0,30.239174,1024.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.2,,,,,,,,,,,METAR,63.0
KSLE 160756Z AUTO 15003KT 10SM CLR M02/M03 A3025 RMK AO2 SLP247 T10171028 400781039,KSLE,2023-02-16T07:56:00Z,44.9,-123.0,-1.7,-2.8,150,3,,10.0,30.250984,1024.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,7.8,-3.9,,,,,,,METAR,63.0
KSLE 160656Z AUTO 00000KT 10SM CLR M01/M02 A3027 RMK AO2 SLP251 T10061022,KSLE,2023-02-16T06:56:00Z,44.9,-123.0,-0.6,-2.2,0,0,,10.0,30.268702,1025.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 160556Z AUTO 00000KT 9SM CLR M01/M02 A3028 RMK AO2 SLP255 T10061022 10078 21006 58009,KSLE,2023-02-16T05:56:00Z,44.9,-123.0,-0.6,-2.2,0,0,,9.0,30.280512,1025.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.9,7.8,-0.6,,,,,,,,,METAR,63.0
KSLE 160456Z AUTO 00000KT 10SM CLR 01/M01 A3029 RMK AO2 SLP259 T00061011,KSLE,2023-02-16T04:56:00Z,44.9,-123.0,0.6,-1.1,0,0,,10.0,30.28937,1025.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 160356Z AUTO 00000KT 10SM CLR 01/M02 A3030 RMK AO2 SLP261 T00111017,KSLE,2023-02-16T03:56:00Z,44.9,-123.0,1.1,-1.7,0,0,,10.0,30.301182,1026.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 160256Z AUTO 25003KT 10SM CLR 03/M01 A3031 RMK AO2 SLP264 T00281006 56007,KSLE,2023-02-16T02:56:00Z,44.9,-123.0,2.8,-0.6,250,3,,10.0,30.31004,1026.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-0.7,,,,,,,,,,,METAR,63.0
KSLE 160156Z AUTO 02004KT 10SM CLR 06/00 A3031 RMK AO2 SLP264 T00560000,KSLE,2023-02-16T01:56:00Z,44.9,-123.0,5.6,0.0,20,4,,10.0,30.31004,1026.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 160056Z AUTO 02004KT 10SM CLR 07/00 A3032 RMK AO2 SLP268 T00670000,KSLE,2023-02-16T00:56:00Z,44.9,-123.0,6.7,0.0,20,4,,10.0,30.318897,1026.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 152356Z AUTO 00000KT 10SM CLR 08/00 A3033 RMK AO2 SLP271 T00780000 10078 21006 56016,KSLE,2023-02-15T23:56:00Z,44.9,-123.0,7.8,0.0,0,0,,10.0,30.33071,1027.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.6,7.8,-0.6,,,,,,,,,METAR,63.0
KSLE 152256Z AUTO 33004KT 10SM CLR 07/01 A3034 RMK AO2 SLP276 T00720006,KSLE,2023-02-15T22:56:00Z,44.9,-123.0,7.2,0.6,330,4,,10.0,30.339567,1027.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 152156Z AUTO 31007KT 10SM CLR 07/01 A3036 RMK AO2 SLP281 T00670006,KSLE,2023-02-15T21:56:00Z,44.9,-123.0,6.7,0.6,310,7,,10.0,30.360237,1028.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 152056Z AUTO 08004KT 10SM CLR 06/00 A3037 RMK AO2 SLP287 T00560000 58016,KSLE,2023-02-15T20:56:00Z,44.9,-123.0,5.6,0.0,80,4,,10.0,30.369095,1028.7,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.6,,,,,,,,,,,METAR,63.0
KSLE 151956Z AUTO 27003KT 10SM CLR 04/00 A3040 RMK AO2 SLP296 T00390000,KSLE,2023-02-15T19:56:00Z,44.9,-123.0,3.9,0.0,270,3,,10.0,30.398623,1029.6,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 151907Z AUTO 35003KT 10SM FEW002 02/M01 A3041 RMK AO2 T00171006,KSLE,2023-02-15T19:07:00Z,44.9,-123.0,1.7,-0.6,350,3,,10.0,30.410433,,,TRUE,TRUE,,,,,,,FEW,200,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 151856Z AUTO 36003KT 9SM BKN002 01/M01 A3042 RMK AO2 SLP301 T00111006,KSLE,2023-02-15T18:56:00Z,44.9,-123.0,1.1,-0.6,360,3,,9.0,30.41929,1030.1,,TRUE,TRUE,,,,,,,BKN,200,,,,,,,LIFR,,,,,,,,,,,,METAR,63.0
KSLE 151839Z AUTO 36003KT 3SM BR OVC002 00/M01 A3042 RMK AO2 T00001011,KSLE,2023-02-15T18:39:00Z,44.9,-123.0,0.0,-1.1,360,3,,3.0,30.41929,,,TRUE,TRUE,,,,,,BR,OVC,200,,,,,,,LIFR,,,,,,,,,,,,SPECI,63.0
KSLE 151836Z AUTO 34004KT 1 1/2SM BR OVC002 00/M01 A3042 RMK AO2 VIS 3/4V4 T00001011,KSLE,2023-02-15T18:36:00Z,44.9,-123.0,0.0,-1.1,340,4,,1.5,30.41929,,,TRUE,TRUE,,,,,,BR,OVC,200,,,,,,,LIFR,,,,,,,,,,,,METAR,63.0
KSLE 151819Z AUTO 35004KT 3/4SM R31/2000V2600FT BR OVC002 M01/M02 A3042 RMK AO2 T10061017,KSLE,2023-02-15T18:19:00Z,44.9,-123.0,-0.6,-1.7,350,4,,0.75,30.41929,,,TRUE,TRUE,,,,,,BR,OVC,200,,,,,,,LIFR,,,,,,,,,,,,SPECI,63.0
KSLE 151812Z AUTO 34006KT 1 3/4SM R31/2000V4000FT BR OVC002 M01/M02 A3042 RMK AO2 VIS 1 1/4V3 T10061017,KSLE,2023-02-15T18:12:00Z,44.9,-123.0,-0.6,-1.7,340,6,,1.75,30.41929,,,TRUE,TRUE,,,,,,BR,OVC,200,,,,,,,LIFR,,,,,,,,,,,,SPECI,63.0
KSLE 151803Z AUTO 34007KT 5SM R31/4000VP6000FT BR BKN002 M01/M02 A3042 RMK AO2 T10061022,KSLE,2023-02-15T18:03:00Z,44.9,-123.0,-0.6,-2.2,340,7,,5.0,30.41929,,,TRUE,TRUE,,,,,,BR,BKN,200,,,,,,,LIFR,,,,,,,,,,,,SPECI,63.0
KSLE 151756Z AUTO 34006KT 6SM BR SCT003 M01/M02 A3042 RMK AO2 SLP303 I6001 T10061017 10000 21039 53010,KSLE,2023-02-15T17:56:00Z,44.9,-123.0,-0.6,-1.7,340,6,,6.0,30.41929,1030.3,,TRUE,TRUE,,,,,,BR,SCT,300,,,,,,,VFR,1.0,0.0,-3.9,,,,,,,,,METAR,63.0
KSLE 151744Z AUTO 34005KT 10SM FEW003 M01/M02 A3041 RMK AO2 T10061017,KSLE,2023-02-15T17:44:00Z,44.9,-123.0,-0.6,-1.7,340,5,,10.0,30.410433,,,TRUE,TRUE,,,,,,,FEW,300,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 151656Z AUTO 32006KT 10SM CLR M01/M02 A3041 RMK AO2 SLP298 I1000 T10061022,KSLE,2023-02-15T16:56:00Z,44.9,-123.0,-0.6,-2.2,320,6,,10.0,30.410433,1029.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 151556Z AUTO 00000KT 9SM CLR M03/M04 A3039 RMK AO2 SLP294 T10331039,KSLE,2023-02-15T15:56:00Z,44.9,-123.0,-3.3,-3.9,0,0,,9.0,30.389763,1029.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 151456Z AUTO 00000KT 10SM CLR M04/M05 A3039 RMK AO2 SLP292 I1000 I3001 T10391050 50002,KSLE,2023-02-15T14:56:00Z,44.9,-123.0,-3.9,-5.0,0,0,,10.0,30.389763,1029.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.2,,,,,,,,,,,METAR,63.0
KSLE 151356Z AUTO 00000KT 10SM CLR M03/M04 A3040 RMK AO2 SLP295 I1000 T10331039,KSLE,2023-02-15T13:56:00Z,44.9,-123.0,-3.3,-3.9,0,0,,10.0,30.398623,1029.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 151256Z AUTO 00000KT 10SM CLR M03/M04 A3039 RMK AO2 SLP293 I1001 T10281039,KSLE,2023-02-15T12:56:00Z,44.9,-123.0,-2.8,-3.9,0,0,,10.0,30.389763,1029.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
